0.344710,-0.622045,-0.703018,
0.418381,-0.617128,-0.666416,
0.266218,-0.636536,-0.723844,
0.269318,-0.627550,-0.730513,
0.190180,-0.642082,-0.742672,
0.192479,-0.633491,-0.749427,
0.500912,-0.585408,-0.637483,
0.499536,-0.587819,-0.636344,
0.542935,-0.610297,-0.576852,
0.552495,-0.602128,-0.576361,
0.495942,-0.597079,-0.630506,
0.555555,-0.603229,-0.572252,
0.547622,-0.688962,-0.474808,
0.741204,-0.498839,-0.449196,
0.722453,-0.516389,-0.459787,
0.586286,-0.647658,-0.486629,
0.698615,-0.551109,-0.456307,
0.613591,-0.605035,-0.507385,
0.655613,-0.616630,-0.435821,
0.604398,-0.617681,-0.503164,
0.609706,-0.611109,-0.504782,
0.667993,-0.600657,-0.439313,
0.546704,-0.619770,-0.563027,
0.551493,-0.611971,-0.566875,
0.483055,-0.622840,-0.615409,
0.488307,-0.612909,-0.621207,
0.831076,-0.378913,-0.407108,
0.804791,-0.434739,-0.404121,
0.887634,-0.317641,-0.333483,
0.865067,-0.379147,-0.328491,
0.764273,-0.515106,-0.388010,
0.813199,-0.490824,-0.312730,
0.919645,-0.308099,-0.243573,
0.937708,-0.316377,-0.143556,
0.914360,-0.379222,-0.141901,
0.896358,-0.372896,-0.239771,
0.857242,-0.496896,-0.135019,
0.840416,-0.492009,-0.227220,
0.772754,-0.622582,-0.123463,
0.757421,-0.619529,-0.206149,
0.783914,-0.583156,-0.213092,
0.799661,-0.586769,-0.127451,
0.732732,-0.617480,-0.286045,
0.758626,-0.581018,-0.294797,
0.698781,-0.616534,-0.362754,
0.720589,-0.586298,-0.370144,
0.944049,-0.327147,-0.041781,
0.920573,-0.388198,-0.042974,
0.938687,-0.339910,0.057681,
0.915425,-0.398884,0.053751,
0.863152,-0.503150,-0.042533,
0.858467,-0.510622,0.047954,
0.922305,-0.354208,0.154566,
0.895326,-0.369490,0.248735,
0.873417,-0.423874,0.239736,
0.899571,-0.410926,0.148028,
0.819483,-0.528321,0.222093,
0.843781,-0.519118,0.136202,
0.740237,-0.642513,0.198058,
0.761734,-0.636560,0.120633,
0.787791,-0.603096,0.125140,
0.765404,-0.609949,0.205228,
0.774567,-0.631152,0.041151,
0.801229,-0.596818,0.042899,
0.778414,-0.626458,-0.040282,
0.805363,-0.591336,-0.041374,
0.858805,-0.384936,0.338050,
0.837944,-0.437065,0.326840,
0.814226,-0.399943,0.420811,
0.794605,-0.449959,0.407603,
0.786481,-0.537778,0.303714,
0.746110,-0.547118,0.379449,
0.762242,-0.414077,0.497521,
0.703133,-0.426866,0.568673,
0.686439,-0.473366,0.552020,
0.744018,-0.462195,0.482506,
0.645156,-0.564413,0.514987,
0.698925,-0.556098,0.449732,
0.584546,-0.666701,0.462402,
0.632745,-0.660948,0.403461,
0.653736,-0.630990,0.417708,
0.603770,-0.637443,0.478673,
0.674936,-0.654871,0.340008,
0.697521,-0.624110,0.352066,
0.710928,-0.648673,0.271672,
0.734912,-0.617038,0.281370,
0.638261,-0.437716,0.633267,
0.623156,-0.482968,0.615157,
0.569081,-0.446285,0.690635,
0.555645,-0.490653,0.671206,
0.586014,-0.571688,0.574248,
0.522889,-0.577623,0.626848,
0.495556,-0.452431,0.741438,
0.483869,-0.496272,0.720823,
0.455735,-0.582103,0.673395,
0.414399,-0.679586,0.605340,
0.427472,-0.651623,0.626623,
0.474784,-0.676145,0.563390,
0.490018,-0.647916,0.583170,
0.531481,-0.671822,0.515929,
0.548766,-0.643162,0.534040,
0.000903,-0.978273,-0.207318,
-0.007448,-0.959501,-0.281606,
-0.032609,-0.959912,-0.278398,
-0.017264,-0.978575,-0.205168,
-0.022496,-0.910284,-0.413373,
-0.060064,-0.910987,-0.408039,
-0.056708,-0.960396,-0.272806,
-0.034696,-0.978927,-0.201243,
-0.095966,-0.911771,-0.399330,
-0.033313,-0.863195,-0.503771,
-0.037989,-0.841487,-0.538940,
-0.087239,-0.842657,-0.531336,
-0.079356,-0.864196,-0.496858,
-0.134156,-0.843884,-0.519483,
-0.123279,-0.865265,-0.485920,
-0.223328,-0.846400,-0.483458,
-0.206717,-0.867563,-0.452330,
-0.165596,-0.866382,-0.471126,
-0.179365,-0.845119,-0.503589,
-0.164132,-0.913583,-0.372057,
-0.130555,-0.912635,-0.387366,
-0.102435,-0.961581,-0.254694,
-0.067788,-0.979773,-0.188284,
-0.051517,-0.979323,-0.195635,
-0.079937,-0.960950,-0.264926,
0.075550,-0.977644,-0.196224,
0.096728,-0.958619,-0.267755,
0.070382,-0.958708,-0.275547,
0.056781,-0.977716,-0.202108,
0.134487,-0.908498,-0.395656,
0.094496,-0.908765,-0.406469,
0.044265,-0.958881,-0.280336,
0.038093,-0.977841,-0.205852,
0.055081,-0.909151,-0.412809,
0.160085,-0.860177,-0.484219,
0.169451,-0.837734,-0.519123,
0.116251,-0.838489,-0.532374,
0.110603,-0.860740,-0.496883,
0.064113,-0.839372,-0.539763,
0.062008,-0.861437,-0.504065,
0.014113,-0.862256,-0.506277,
0.012798,-0.840379,-0.541849,
0.016134,-0.909655,-0.415050,
0.019476,-0.978026,-0.207569,
0.018343,-0.959145,-0.282320,
0.144000,-0.977843,-0.151944,
0.193979,-0.958902,-0.207072,
0.171503,-0.958740,-0.226726,
0.128261,-0.977736,-0.166080,
0.284084,-0.908501,-0.306468,
0.249266,-0.908341,-0.335833,
0.147703,-0.958623,-0.243364,
0.111550,-0.977659,-0.178159,
0.212533,-0.908263,-0.360400,
0.346678,-0.859347,-0.375949,
0.370968,-0.836338,-0.403636,
0.323763,-0.836421,-0.442241,
0.303078,-0.859320,-0.411962,
0.274133,-0.836658,-0.474189,
0.257168,-0.859428,-0.441869,
0.209384,-0.859715,-0.465884,
0.222564,-0.837107,-0.499717,
0.174190,-0.908310,-0.380303,
0.093957,-0.977624,-0.188212,
0.122734,-0.958579,-0.257028,
0.190544,-0.978372,-0.080501,
0.260459,-0.959631,-0.106154,
0.247991,-0.959415,-0.134252,
0.181711,-0.978226,-0.100278,
0.386739,-0.909519,-0.152345,
0.367705,-0.909163,-0.195490,
0.232659,-0.959212,-0.160567,
0.170967,-0.978083,-0.118847,
0.344043,-0.908858,-0.235820,
0.475057,-0.860414,-0.184416,
0.509857,-0.837438,-0.196832,
0.484350,-0.836902,-0.254951,
0.451414,-0.859939,-0.238181,
0.452357,-0.836498,-0.309263,
0.421832,-0.859574,-0.288428,
0.386726,-0.859388,-0.334507,
0.414342,-0.836321,-0.359008,
0.316042,-0.908643,-0.272919,
0.158366,-0.977956,-0.136096,
0.214595,-0.959043,-0.184896,
0.204169,-0.978933,0.002267,
0.278439,-0.960390,0.011077,
0.278889,-0.960149,-0.018281,
0.204120,-0.978770,-0.018552,
0.411591,-0.910966,0.027086,
0.413145,-0.910495,-0.017581,
0.276068,-0.959952,-0.047734,
0.201832,-0.978629,-0.039353,
0.409617,-0.910105,-0.062633,
0.504047,-0.862804,0.038804,
0.540099,-0.840447,0.044075,
0.543197,-0.839461,-0.015545,
0.506612,-0.862015,-0.016558,
0.539373,-0.838632,-0.075982,
0.502786,-0.861358,-0.072585,
0.492317,-0.860842,-0.128740,
0.528322,-0.837977,-0.136640,
0.400843,-0.909795,-0.107690,
0.197310,-0.978501,-0.060037,
0.269933,-0.959788,-0.077093,
0.183995,-0.979820,0.078095,
0.248297,-0.961629,0.116696,
0.259801,-0.961231,0.092405,
0.191908,-0.979545,0.060527,
0.362561,-0.913294,0.185592,
0.380619,-0.912583,0.149401,
0.268740,-0.960899,0.066724,
0.197953,-0.979310,0.042036,
0.394963,-0.911969,0.110984,
0.441008,-0.866565,0.233618,
0.471178,-0.845026,0.252829,
0.495861,-0.843745,0.205464,
0.463788,-0.865480,0.189328,
0.515808,-0.842562,0.155024,
0.482102,-0.864498,0.142202,
0.495670,-0.863616,0.092083,
0.530726,-0.841468,0.101302,
0.405395,-0.911439,0.070245,
0.202069,-0.979110,0.022617,
0.275013,-0.960624,0.039623,
0.137893,-0.981257,0.134613,
0.183335,-0.963646,0.194356,
0.202176,-0.963064,0.177853,
0.151369,-0.980849,0.122569,
0.263607,-0.916637,0.300479,
0.291978,-0.915719,0.276058,
0.219277,-0.962535,0.159513,
0.163547,-0.980474,0.109193,
0.317890,-0.914856,0.248967,
0.318353,-0.871245,0.373610,
0.339373,-0.850342,0.402175,
0.376830,-0.848997,0.370409,
0.353305,-0.870024,0.343852,
0.411185,-0.847666,0.335246,
0.385326,-0.868840,0.310872,
0.414583,-0.867683,0.274312,
0.442653,-0.846337,0.296265,
0.341443,-0.914046,0.218944,
0.174443,-0.980131,0.094409,
0.234674,-0.962056,0.139197,
0.074994,-0.983115,0.166917,
0.096267,-0.966225,0.239045,
0.119782,-0.965527,0.231108,
0.091997,-0.982619,0.161233,
0.133597,-0.920487,0.367228,
0.168628,-0.919481,0.355132,
0.142021,-0.964868,0.221043,
0.108080,-0.982147,0.153965,
0.201768,-0.918510,0.340043,
0.159054,-0.875946,0.455434,
0.169087,-0.855301,0.489764,
0.214917,-0.854107,0.473615,
0.201932,-0.874779,0.440437,
0.258218,-0.852907,0.453732,
0.242479,-0.873619,0.421894,
0.281174,-0.872440,0.399736,
0.299581,-0.851645,0.430061,
0.233347,-0.917564,0.321909,
0.123359,-0.981693,0.145123,
0.163167,-0.964242,0.208841,
0.002222,-0.985179,0.171513,
-0.004650,-0.969116,0.246560,
0.021547,-0.968366,0.248600,
0.021035,-0.984656,0.173235,
-0.017378,-0.924534,0.380704,
0.022000,-0.923495,0.382978,
0.047014,-0.967636,0.247932,
0.039393,-0.984137,0.172981,
0.060108,-0.922481,0.381335,
-0.026169,-0.880361,0.473582,
-0.029131,-0.859650,0.510053,
0.022800,-0.858611,0.512121,
0.022280,-0.879268,0.475805,
0.072826,-0.857557,0.509207,
0.069034,-0.878180,0.473322,
0.114496,-0.877077,0.466504,
0.121430,-0.856464,0.501721,
0.097218,-0.921479,0.376065,
0.057355,-0.983623,0.170867,
0.071876,-0.966922,0.244734,
-0.071189,-0.987049,0.143758,
-0.107997,-0.971822,0.209520,
-0.082815,-0.971211,0.223362,
-0.053415,-0.986641,0.153904,
-0.174720,-0.928301,0.328223,
-0.136051,-0.927446,0.348330,
-0.057151,-0.970542,0.234054,
-0.035225,-0.986183,0.161874,
-0.096874,-0.926515,0.363574,
-0.221221,-0.884225,0.411347,
-0.239064,-0.863307,0.444465,
-0.187064,-0.862514,0.470188,
-0.173044,-0.883366,0.435570,
-0.134683,-0.861614,0.489368,
-0.124405,-0.882412,0.453732,
-0.075434,-0.881406,0.466298,
-0.082036,-0.860660,0.502528,
-0.057302,-0.925536,0.374298,
-0.016669,-0.985693,0.167725,
-0.031082,-0.969839,0.241755,
-0.130529,-0.987846,0.084394,
-0.192839,-0.973022,0.126658,
-0.174714,-0.972926,0.151292,
-0.117849,-0.987794,0.101857,
-0.306113,-0.929983,0.203536,
-0.278001,-0.929853,0.241016,
-0.154413,-0.972677,0.173370,
-0.103674,-0.987634,0.117603,
-0.246475,-0.929494,0.274391,
-0.385813,-0.885829,0.257791,
-0.417259,-0.864765,0.279422,
-0.379083,-0.864696,0.329540,
-0.350579,-0.885731,0.304260,
-0.336211,-0.864389,0.373889,
-0.311013,-0.885393,0.345471,
-0.267697,-0.884886,0.381202,
-0.289317,-0.863920,0.412236,
-0.211912,-0.928973,0.303484,
-0.088092,-0.987382,0.131596,
-0.132109,-0.972304,0.192801,
-0.161418,-0.986874,0.004952,
-0.236272,-0.971588,0.013896,
-0.230219,-0.972162,0.043579,
-0.156915,-0.987274,0.025857,
-0.371733,-0.927842,0.030384,
-0.363038,-0.928676,0.075918,
-0.220929,-0.972597,0.072426,
-0.150240,-0.987572,0.046141,
-0.349146,-0.929317,0.120283,
-0.466827,-0.883354,0.041921,
-0.504327,-0.862284,0.046055,
-0.493317,-0.863205,0.107314,
-0.456425,-0.884278,0.098635,
-0.475073,-0.863914,0.167208,
-0.439382,-0.884999,0.154012,
-0.415748,-0.885541,0.207296,
-0.449614,-0.864461,0.224844,
-0.330106,-0.929767,0.162980,
-0.141428,-0.987767,0.065686,
-0.208435,-0.972891,0.100192,
-0.157616,-0.984541,-0.076395,
-0.229069,-0.968211,-0.100474,
-0.235474,-0.969128,-0.073089,
-0.161790,-0.985191,-0.056778,
-0.357226,-0.922987,-0.143123,
-0.367838,-0.924289,-0.101908,
-0.238885,-0.970012,-0.044837,
-0.163844,-0.985806,-0.036644,
-0.373965,-0.925554,-0.059158,
-0.446252,-0.878072,-0.172766,
-0.480840,-0.857096,-0.184874,
-0.496022,-0.858459,-0.130427,
-0.460052,-0.879468,-0.122017,
-0.505272,-0.859810,-0.073669,
-0.468327,-0.880841,-0.069197,
-0.470728,-0.882160,-0.014472,
-0.508201,-0.861112,-0.014764,
-0.375358,-0.926759,-0.015002,
-0.163729,-0.986375,-0.016048,
-0.239188,-0.970844,-0.015808,
-0.123257,-0.981941,-0.143529,
-0.179664,-0.964570,-0.193198,
-0.195263,-0.965433,-0.172663,
-0.134249,-0.982571,-0.128575,
-0.280223,-0.917879,-0.281021,
-0.304083,-0.919090,-0.250615,
-0.208742,-0.966330,-0.150443,
-0.143680,-0.983216,-0.112443,
-0.324942,-0.920345,-0.217666,
-0.349542,-0.872526,-0.341349,
-0.376271,-0.851581,-0.365008,
-0.408173,-0.852934,-0.325422,
-0.379189,-0.873863,-0.304270,
-0.436310,-0.854303,-0.282491,
-0.405280,-0.875227,-0.264057,
-0.427736,-0.876629,-0.220372,
-0.460641,-0.855687,-0.235818,
-0.342735,-0.921646,-0.181939,
-0.151505,-0.983873,-0.095076,
-0.220066,-0.967257,-0.126431,
-0.123856,-0.962244,-0.242376,
-0.083236,-0.980261,-0.179330,
-0.196127,-0.914566,-0.353700,
-0.143800,-0.962958,-0.228108,
-0.097592,-0.980783,-0.168941,
-0.226002,-0.915600,-0.332566,
-0.265271,-0.847685,-0.459413,
-0.245941,-0.868753,-0.429862,
-0.304479,-0.848974,-0.431897,
-0.282607,-0.869969,-0.404089,
-0.317096,-0.871211,-0.374756,
-0.341421,-0.850253,-0.400627,
-0.254001,-0.916698,-0.308462,
-0.110930,-0.981341,-0.157051,
-0.162389,-0.963731,-0.211783,
0.457045,-0.006181,0.889422,
0.457043,-0.006093,0.889424,
0.362165,-0.008788,0.932073,
0.362165,-0.008874,0.932072,
0.457038,-0.005829,0.889428,
0.362160,-0.008529,0.932077,
0.264432,-0.011363,0.964337,
0.264431,-0.011450,0.964337,
0.264431,-0.011110,0.964341,
0.457030,-0.005394,0.889435,
0.457018,-0.004789,0.889444,
0.362152,-0.007501,0.932089,
0.362156,-0.008099,0.932082,
0.264432,-0.010117,0.964351,
0.264430,-0.010695,0.964346,
0.060146,-0.015060,0.998076,
0.060130,-0.015571,0.998069,
0.163802,-0.013185,0.986405,
0.163811,-0.012637,0.986411,
0.060123,-0.015938,0.998064,
0.163798,-0.013581,0.986400,
0.060121,-0.016159,0.998060,
0.060118,-0.016233,0.998059,
0.163796,-0.013902,0.986396,
0.163797,-0.013821,0.986397,
-0.044396,-0.018325,0.998846,
-0.044399,-0.018392,0.998845,
-0.044392,-0.018125,0.998850,
-0.147491,-0.020274,0.988856,
-0.147495,-0.020334,0.988854,
-0.147486,-0.020098,0.988860,
-0.044361,-0.017335,0.998865,
-0.044382,-0.017793,0.998856,
-0.147447,-0.019403,0.988880,
-0.147473,-0.019807,0.988868,
-0.349569,-0.022913,0.936630,
-0.349596,-0.023198,0.936613,
-0.249212,-0.021612,0.968208,
-0.249184,-0.021268,0.968222,
-0.349610,-0.023401,0.936603,
-0.249226,-0.021860,0.968199,
-0.349615,-0.023525,0.936598,
-0.349619,-0.023565,0.936595,
-0.249235,-0.022060,0.968192,
-0.249231,-0.022011,0.968194,
-0.434884,-0.024645,0.900149,
-0.434887,-0.024677,0.900147,
-0.434878,-0.024550,0.900155,
-0.493004,-0.025316,0.869659,
-0.493007,-0.025339,0.869657,
-0.492998,-0.025243,0.869664,
-0.434837,-0.024159,0.900185,
-0.434864,-0.024386,0.900166,
-0.492957,-0.024945,0.869696,
-0.492984,-0.025117,0.869676,
-0.537275,-0.025623,0.843018,
-0.537298,-0.025699,0.843001,
-0.526414,-0.025529,0.849845,
-0.526386,-0.025410,0.849866,
-0.537309,-0.025749,0.842992,
-0.526429,-0.025615,0.849833,
-0.537313,-0.025781,0.842989,
-0.537315,-0.025796,0.842987,
-0.526437,-0.025682,0.849826,
-0.526435,-0.025665,0.849828,
0.889925,0.010285,0.455991,
0.889923,0.010329,0.455995,
0.884052,0.010022,0.467281,
0.884055,0.009970,0.467277,
0.889914,0.010461,0.456009,
0.884045,0.010177,0.467291,
0.865420,0.009058,0.500966,
0.865423,0.008999,0.500962,
0.865412,0.009238,0.500975,
0.889897,0.010685,0.456035,
0.889871,0.010996,0.456079,
0.884006,0.010790,0.467351,
0.884030,0.010432,0.467314,
0.865371,0.009944,0.501034,
0.865396,0.009536,0.500997,
0.776470,0.006092,0.630125,
0.776496,0.005583,0.630097,
0.831030,0.007936,0.556170,
0.831003,0.008393,0.556204,
0.776513,0.005215,0.630080,
0.831047,0.007599,0.556151,
0.776521,0.004991,0.630071,
0.776525,0.004916,0.630067,
0.831059,0.007333,0.556136,
0.831055,0.007398,0.556141,
0.706663,0.002209,0.707547,
0.706667,0.002133,0.707543,
0.706654,0.002446,0.707555,
0.630122,-0.000566,0.776496,
0.630125,-0.000650,0.776494,
0.630114,-0.000314,0.776503,
0.706613,0.003394,0.707592,
0.706639,0.002845,0.707569,
0.630077,0.000682,0.776532,
0.630099,0.000103,0.776514,
0.546955,-0.002641,0.837158,
0.546936,-0.002042,0.837172,
0.546966,-0.003073,0.837149,
0.546976,-0.003419,0.837141,
0.546974,-0.003331,0.837143,
0.456988,-0.003278,0.889467,
0.362136,-0.006008,0.932106,
0.456917,-0.000004,0.889509,
0.362096,-0.002773,0.932137,
0.264430,-0.008674,0.964366,
0.264420,-0.005548,0.964392,
0.456790,0.005435,0.889558,
0.456564,0.013871,0.889582,
0.361896,0.010945,0.932154,
0.362026,0.002602,0.932164,
0.264370,0.007739,0.964390,
0.264405,-0.000344,0.964411,
0.060462,0.000641,0.998170,
0.060315,-0.006497,0.998158,
0.163882,-0.003383,0.986474,
0.163939,0.004295,0.986461,
0.060221,-0.011064,0.998124,
0.163842,-0.008313,0.986452,
0.060173,-0.013801,0.998093,
0.163823,-0.011273,0.986425,
-0.044322,-0.016201,0.998886,
-0.044249,-0.013738,0.998926,
-0.147401,-0.018415,0.988905,
-0.147313,-0.016262,0.988956,
-0.043887,-0.003159,0.999032,
-0.044110,-0.009618,0.998980,
-0.146869,-0.006969,0.989131,
-0.147143,-0.012652,0.989034,
-0.348940,-0.014249,0.937037,
-0.349237,-0.018234,0.936857,
-0.248854,-0.015544,0.968416,
-0.248555,-0.010700,0.968559,
-0.349420,-0.020740,0.936737,
-0.249037,-0.018606,0.968315,
-0.349517,-0.022226,0.936666,
-0.249134,-0.020428,0.968253,
-0.435456,-0.023054,0.899915,
-0.438375,-0.020809,0.898551,
-0.494578,-0.018182,0.868943,
-0.502954,-0.000184,0.864313,
-0.445845,-0.017123,0.894946,
-0.443027,-0.019010,0.896307,
-0.532200,0.000634,0.846618,
-0.518851,0.010124,0.854805,
-0.689352,0.247720,0.680756,
-0.535128,0.384901,0.751990,
-0.570614,0.096140,0.815572,
-0.608839,0.065652,0.790572,
-0.540987,0.142296,0.828906,
-0.538933,0.054346,0.840593,
-0.537650,0.012696,0.843073,
-0.528386,-0.005068,0.848989,
0.891035,0.044525,0.451746,
0.884296,0.027965,0.466089,
0.890726,0.159217,0.425743,
0.886830,0.084498,0.454304,
0.865503,0.015179,0.500674,
0.867935,0.032734,0.495598,
0.878131,0.332743,0.343757,
0.917410,0.339677,0.207314,
0.912209,0.120336,0.391655,
0.893671,0.130975,0.429182,
0.883174,0.047210,0.466664,
0.874875,0.049832,0.481779,
0.775645,0.021802,0.630792,
0.776048,0.014673,0.630503,
0.833398,0.017924,0.552383,
0.835839,0.024404,0.548432,
0.776282,0.010103,0.630305,
0.831437,0.012611,0.555475,
0.776410,0.007359,0.630185,
0.830946,0.009540,0.556272,
0.706556,0.004764,0.707641,
0.706431,0.007728,0.707739,
0.630025,0.002128,0.776572,
0.629911,0.005259,0.776649,
0.705807,0.020325,0.708112,
0.706202,0.012656,0.707897,
0.629336,0.018540,0.776912,
0.629700,0.010462,0.776768,
0.546618,0.008064,0.837343,
0.546309,0.016402,0.837423,
0.546796,0.002689,0.837261,
0.546893,-0.000550,0.837203,
0.455916,0.033193,0.889404,
0.361436,0.030093,0.931911,
0.454160,0.070757,0.888106,
0.360059,0.067373,0.930494,
0.264101,0.026397,0.964134,
0.263120,0.062847,0.962714,
0.450546,0.124101,0.884085,
0.444530,0.186369,0.876162,
0.352437,0.182361,0.917896,
0.357192,0.120338,0.926247,
0.257662,0.175523,0.950159,
0.261048,0.114671,0.958491,
0.059125,0.154059,0.986291,
0.059839,0.098128,0.993373,
0.161997,0.107235,0.980947,
0.159986,0.166046,0.973054,
0.060361,0.050727,0.996887,
0.163272,0.057275,0.984917,
0.060566,0.017479,0.998011,
0.163859,0.022180,0.986234,
-0.043627,0.012370,0.998971,
-0.043504,0.043322,0.998114,
-0.146497,0.007051,0.989186,
-0.146128,0.035345,0.988634,
-0.042972,0.139843,0.989241,
-0.043379,0.087545,0.995216,
-0.144261,0.123958,0.981745,
-0.145516,0.075895,0.986441,
-0.344763,0.089252,0.934437,
-0.346823,0.050886,0.936549,
-0.246667,0.063544,0.967015,
-0.244863,0.106906,0.963646,
-0.347894,0.018666,0.937348,
-0.247594,0.027038,0.968487,
-0.348488,-0.003611,0.937306,
-0.248120,0.001665,0.968728,
-0.445772,-0.008772,0.895103,
-0.444772,0.010518,0.895582,
-0.535951,-0.007660,0.844214,
-0.535130,0.002949,0.844765,
-0.441501,0.071797,0.894384,
-0.443568,0.038495,0.895413,
-0.532838,0.055358,0.844405,
-0.534397,0.026762,0.844810,
-0.699395,0.027952,0.714189,
-0.698010,0.024949,0.715653,
-0.618705,0.021795,0.785321,
-0.618857,0.040542,0.784457,
-0.695636,0.054461,0.716327,
-0.617292,0.016870,0.786553,
-0.685816,0.121959,0.717483,
-0.617774,0.031699,0.785717,
-0.789572,0.135249,0.598567,
-0.814667,0.142224,0.562218,
-0.774451,0.062492,0.629539,
-0.854168,0.034162,0.518873,
-0.863493,0.031512,0.503375,
-0.843124,0.016468,0.537467,
-0.772516,0.018237,0.634733,
-0.772553,0.020537,0.634618,
-0.836665,0.011489,0.547595,
-0.837974,0.004579,0.545690,
-0.915602,0.003849,0.402067,
-0.916066,-0.007302,0.400960,
-0.892529,-0.005110,0.450961,
-0.891769,0.007088,0.452436,
-0.916127,-0.016237,0.400559,
-0.894300,-0.014120,0.447244,
-0.916095,-0.022169,0.400348,
-0.916072,-0.024242,0.400281,
-0.899457,-0.024963,0.436295,
-0.897379,-0.020087,0.440802,
0.932630,0.025615,-0.359923,
0.932614,0.028276,-0.359766,
0.937150,0.029025,-0.347718,
0.937170,0.026267,-0.347883,
0.932500,0.035953,-0.359376,
0.937014,0.036995,-0.347326,
0.950048,0.029837,-0.310674,
0.950073,0.026942,-0.310862,
0.949907,0.038228,-0.310186,
0.932224,0.047385,-0.358766,
0.931677,0.060811,-0.358162,
0.936178,0.062850,-0.345862,
0.936694,0.048888,-0.346719,
0.948985,0.065462,-0.308452,
0.949561,0.050756,-0.309448,
0.985454,0.076956,-0.151517,
0.986472,0.058622,-0.153087,
0.967925,0.053785,-0.245414,
0.967216,0.069821,-0.244169,
0.987088,0.042961,-0.154309,
0.968349,0.040084,-0.246361,
0.987348,0.032541,-0.155191,
0.987415,0.029017,-0.155465,
0.968554,0.027820,-0.247241,
0.968518,0.030933,-0.247015,
0.997851,0.036617,-0.054331,
0.997688,0.035720,-0.057816,
0.997651,0.047551,-0.049308,
0.995564,0.087579,0.034379,
0.994506,0.102918,0.019120,
0.995670,0.077300,0.051625,
0.995197,0.086948,-0.044977,
0.996762,0.065362,-0.046839,
0.993269,0.098906,0.060277,
0.995178,0.079021,0.058105,
0.955538,0.125969,0.266607,
0.957765,0.106168,0.267233,
0.981765,0.098366,0.162669,
0.980039,0.112138,0.164161,
0.956580,0.119592,0.265807,
0.980082,0.123553,0.155478,
0.947720,0.183763,0.260878,
0.969425,0.223652,0.100972,
0.977035,0.164449,0.135496,
0.924733,0.086079,0.370756,
0.925800,0.081860,0.369043,
0.886636,0.044456,0.460326,
0.885523,0.065921,0.459896,
0.920378,0.139667,0.365237,
0.924500,0.103791,0.366779,
0.875792,0.152533,0.457954,
0.882027,0.106371,0.459035,
0.759768,0.173591,0.626593,
0.767589,0.119176,0.629765,
0.829630,0.113416,0.546673,
0.822228,0.164012,0.545014,
0.772342,0.071851,0.631130,
0.834344,0.069169,0.546887,
0.774678,0.038633,0.631174,
0.836442,0.038823,0.546679,
0.704846,0.038209,0.708330,
0.702494,0.073280,0.707907,
0.628426,0.037195,0.776980,
