2.280095,1.573257,-0.635480,
2.276957,1.552185,-0.634128,
2.308940,1.551421,-0.562051,
3.769059,1.543992,-1.132931,
3.785585,1.543700,-1.053694,
3.746000,1.544330,-1.211091,
3.766335,1.568286,-1.132875,
3.782575,1.567994,-1.054235,
3.743177,1.568543,-1.210907,
3.688994,1.545084,-1.365618,
3.718585,1.544699,-1.288534,
3.685174,1.568694,-1.364692,
3.714879,1.568665,-1.289167,
3.663599,1.612108,-1.359722,
3.698768,1.611452,-1.293994,
3.707074,1.591102,-1.293119,
3.676608,1.590081,-1.364671,
3.733022,1.612505,-1.210537,
3.738605,1.591697,-1.211298,
3.757762,1.612574,-1.131750,
3.773438,1.612159,-1.054573,
3.778579,1.591321,-1.054604,
3.762634,1.591657,-1.132545,
3.783208,1.542996,-0.811010,
3.765349,1.542656,-0.731488,
3.792584,1.543251,-0.891825,
3.779449,1.567296,-0.813289,
3.761399,1.566964,-0.734317,
3.789049,1.567546,-0.893537,
3.793402,1.543469,-0.973022,
3.790119,1.567763,-0.974154,
3.780498,1.611763,-0.975946,
3.785857,1.591033,-0.975215,
3.779033,1.611351,-0.896760,
3.784557,1.590748,-0.895279,
3.769132,1.610889,-0.817907,
3.750885,1.610344,-0.740280,
3.756572,1.590022,-0.737365,
3.774766,1.590426,-0.815696,
3.663093,1.540706,-0.509276,
3.614251,1.539643,-0.443275,
3.704850,1.541542,-0.579835,
3.658836,1.565066,-0.513595,
3.609994,1.564024,-0.448013,
3.700647,1.565882,-0.583692,
3.739083,1.542182,-0.654168,
3.734984,1.566504,-0.657525,
3.724382,1.609680,-0.664771,
3.730062,1.589496,-0.661186,
3.690070,1.608871,-0.592143,
3.695684,1.588815,-0.587930,
3.648397,1.607892,-0.523160,
3.599809,1.606715,-0.458584,
3.605118,1.586868,-0.453265,
3.653887,1.587949,-0.518366,
3.430648,1.534938,-0.279526,
3.497333,1.536751,-0.327855,
3.426732,1.559373,-0.285170,
3.493251,1.561171,-0.333262,
3.558765,1.538322,-0.382620,
3.554569,1.562723,-0.387722,
3.544756,1.605314,-0.399179,
3.549826,1.585539,-0.393396,
3.483919,1.603696,-0.345472,
3.488698,1.583970,-0.339292,
3.417984,1.601867,-0.297989,
3.422421,1.582166,-0.291483,
3.033142,1.637117,-0.199344,
3.110565,1.639096,-0.209114,
3.108859,1.648343,-0.217525,
3.032307,1.646458,-0.207879,
3.186825,1.641134,-0.226625,
3.184273,1.650305,-0.234832,
3.106991,1.657896,-0.226516,
3.031359,1.656069,-0.216983,
3.181511,1.659809,-0.243620,
3.261106,1.643203,-0.251640,
3.332595,1.645274,-0.283920,
3.328440,1.654355,-0.291486,
3.257737,1.652318,-0.259564,
3.323988,1.663789,-0.299611,
3.254112,1.661782,-0.268062,
3.250235,1.671649,-0.277140,
3.319236,1.673630,-0.308296,
3.178548,1.669705,-0.252998,
3.030315,1.666030,-0.226673,
3.104975,1.667824,-0.236099,
2.728462,1.630396,-0.239092,
2.802184,1.631834,-0.217525,
2.804048,1.641542,-0.225912,
2.731224,1.640238,-0.247246,
2.878103,1.633455,-0.203647,
2.879062,1.643031,-0.212173,
2.805938,1.651363,-0.234794,
2.734054,1.650133,-0.255858,
2.880003,1.652779,-0.221225,
2.955372,1.635226,-0.197554,
2.955428,1.644679,-0.206128,
2.955420,1.654356,-0.215253,
2.955368,1.664350,-0.224951,
2.880952,1.662807,-0.230827,
2.736990,1.660224,-0.264960,
2.807887,1.661424,-0.244199,
2.471288,1.626933,-0.396906,
2.528473,1.627425,-0.347595,
2.533777,1.637634,-0.354469,
2.477340,1.637233,-0.403168,
2.590881,1.628176,-0.304564,
2.595377,1.638274,-0.311959,
2.539256,1.647722,-0.361676,
2.483598,1.647368,-0.409718,
2.600016,1.648306,-0.319731,
2.657785,1.629171,-0.268251,
2.661430,1.639146,-0.276073,
2.665181,1.649111,-0.284314,
2.669082,1.659229,-0.293008,
2.604845,1.658447,-0.327914,
2.490117,1.657542,-0.416591,
2.544962,1.657882,-0.369251,
2.306639,1.627697,-0.645621,
2.337265,1.627101,-0.577112,
2.345083,1.637514,-0.581057,
2.314854,1.638090,-0.648672,
2.375223,1.626774,-0.512360,
2.382542,1.637176,-0.517145,
2.353187,1.647700,-0.585150,
2.323377,1.648262,-0.651825,
2.390122,1.647361,-0.522126,
2.420051,1.626717,-0.452060,
2.426778,1.637082,-0.457621,
2.433739,1.647249,-0.463425,
2.440993,1.657431,-0.469505,
2.398023,1.657545,-0.527335,
2.332273,1.658433,-0.655105,
2.361639,1.657880,-0.589421,
2.263256,1.632596,-0.941944,
2.261996,1.631024,-0.866182,
2.270729,1.641186,-0.866379,
2.271945,1.642638,-0.941182,
2.268886,1.629674,-0.790987,
2.277556,1.639937,-0.792149,
2.279834,1.651225,-0.866527,
2.281022,1.652610,-0.940317,
2.286579,1.650033,-0.793314,
2.283807,1.628560,-0.717189,
2.306639,1.627697,-0.645621,
2.314854,1.638090,-0.648672,
2.292304,1.638901,-0.719308,
2.323377,1.648262,-0.651825,
2.301134,1.649043,-0.721480,
2.310358,1.659198,-0.723727,
2.332273,1.658433,-0.655105,
2.296016,1.660168,-0.794502,
2.290545,1.662688,-0.939365,
2.289371,1.661334,-0.866643,
2.348483,1.640610,-1.234193,
2.315647,1.638412,-1.164380,
2.323604,1.648037,-1.160907,
2.356026,1.650096,-1.229903,
2.290330,1.636322,-1.091858,
2.298623,1.646090,-1.089251,
2.331980,1.657770,-1.157166,
2.363988,1.659748,-1.225289,
2.307328,1.655906,-1.086433,
2.272783,1.634372,-1.017441,
2.281322,1.644282,-1.015741,
2.290264,1.654177,-1.013884,
2.299662,1.664221,-1.011883,
2.316495,1.665912,-1.083412,
2.372404,1.669675,-1.220359,
2.340817,1.667737,-1.153165,
2.546982,1.649784,-1.471746,
2.488396,1.647505,-1.419904,
2.494293,1.656649,-1.413520,
2.552219,1.658849,-1.464793,
2.435414,1.645192,-1.362601,
2.441920,1.654435,-1.356852,
2.500570,1.666092,-1.406663,
2.557809,1.668239,-1.457327,
2.448825,1.663941,-1.350676,
2.388591,1.642882,-1.300482,
2.395648,1.652240,-1.295432,
2.403117,1.661815,-1.290005,
2.411027,1.671702,-1.284208,
2.456153,1.673788,-1.344078,
2.563763,1.678015,-1.449350,
2.507243,1.675903,-1.399336,
2.824255,1.657970,-1.614171,
2.750007,1.656107,-1.589081,
2.753006,1.665070,-1.580841,
2.826436,1.666945,-1.605648,
2.678542,1.654107,-1.556722,
2.682326,1.663081,-1.548839,
2.756246,1.674372,-1.572014,
2.828812,1.676240,-1.596531,
2.686393,1.672401,-1.540386,
2.610615,1.651992,-1.517481,
2.615147,1.661000,-1.510028,
2.619998,1.670349,-1.502029,
2.625177,1.680094,-1.493484,
2.690743,1.682119,-1.531359,
2.831373,1.685916,-1.586811,
2.759722,1.684067,-1.562595,
3.133049,1.663773,-1.637196,
3.055779,1.662579,-1.643192,
3.055342,1.671716,-1.634292,
3.131706,1.672997,-1.628340,
2.977991,1.661211,-1.641302,
2.978446,1.670275,-1.632446,
3.054960,1.681060,-1.624833,
3.130374,1.682374,-1.618954,
2.979004,1.679593,-1.623010,
2.900533,1.659673,-1.631603,
2.901864,1.668682,-1.622874,
2.903343,1.677984,-1.613553,
2.904957,1.687645,-1.603627,
2.979645,1.689244,-1.612977,
3.129022,1.692013,-1.609006,
3.054609,1.690703,-1.614792,
3.420365,1.666757,-1.536308,
3.353417,1.666276,-1.572523,
3.349370,1.675814,-1.564358,
3.415463,1.676399,-1.528565,
3.282676,1.665619,-1.601589,
3.279516,1.675050,-1.593100,
3.345218,1.685323,-1.555775,
3.410423,1.685953,-1.520449,
3.276286,1.684512,-1.584151,
3.208950,1.664785,-1.623238,
3.206696,1.674109,-1.614519,
3.204411,1.683527,-1.605302,
3.202057,1.693164,-1.595553,
3.272944,1.694150,-1.574704,
3.405189,1.695596,-1.511917,
3.340911,1.694963,-1.546735,
3.636073,1.666947,-1.328502,
3.591172,1.667158,-1.388735,
3.584028,1.677037,-1.382819,
3.628333,1.676868,-1.323359,
3.539849,1.667197,-1.443834,
3.533385,1.677013,-1.437223,
3.576657,1.686701,-1.376669,
3.620342,1.686553,-1.318028,
3.526722,1.686647,-1.430330,
3.482711,1.667064,-1.493219,
3.477000,1.676799,-1.485996,
3.471118,1.686396,-1.478445,
3.465007,1.696043,-1.470524,
3.519798,1.696298,-1.423113,
3.612031,1.696216,-1.312470,
3.568995,1.696357,-1.370243,
3.742415,1.664461,-1.049838,
3.727413,1.665315,-1.123604,
3.718500,1.675218,-1.121132,
3.733329,1.674314,-1.048324,
3.704490,1.666018,-1.195156,
3.695862,1.675950,-1.191750,
3.709264,1.684906,-1.118615,
3.723897,1.683985,-1.046814,
3.686934,1.685647,-1.188251,
3.673944,1.666564,-1.263716,
3.665709,1.676503,-1.259414,
3.657197,1.686199,-1.254972,
3.648339,1.695868,-1.250352,
3.677634,1.695323,-1.184624,
3.714050,1.693676,-1.045280,
3.699632,1.694590,-1.116022,
3.720931,1.659697,-0.748887,
3.738392,1.661075,-0.823319,
3.729453,1.670678,-0.824677,
3.712242,1.669201,-0.751159,
3.747838,1.662333,-0.898851,
3.738745,1.672031,-0.899265,
3.720113,1.680257,-0.826194,
3.703139,1.678744,-0.753641,
3.729267,1.681645,-0.899785,
3.749201,1.663465,-0.974639,
3.740057,1.673247,-0.974091,
3.730547,1.682893,-0.973598,
3.720602,1.692591,-0.973135,
3.719339,1.691351,-0.900389,
3.693567,1.688465,-0.756319,
3.710311,1.689970,-0.827849,
3.575770,1.653137,-0.478072,
3.622526,1.654923,-0.540247,
3.615088,1.664154,-0.544971,
3.568887,1.662300,-0.483500,
3.662582,1.656615,-0.606605,
3.654652,1.665930,-0.610565,
3.607229,1.673599,-0.550064,
3.561594,1.671723,-0.489345,
3.646297,1.675403,-0.614842,
3.695522,1.658209,-0.676400,
3.687172,1.667615,-0.679541,
3.678401,1.677121,-0.682946,
3.669158,1.686852,-0.686602,
3.637477,1.685142,-0.619426,
3.553865,1.681487,-0.495601,
3.598915,1.683349,-0.555517,
3.400474,1.647318,-0.323228,
3.395571,1.656387,-0.330364,
3.464075,1.649320,-0.369038,
3.458465,1.658400,-0.375674,
3.390333,1.665804,-0.338034,
3.452488,1.667809,-0.382811,
3.522730,1.651264,-0.420828,
3.516458,1.660376,-0.426894,
3.509795,1.669788,-0.433421,
3.502719,1.679566,-0.440405,
3.446131,1.677605,-0.390445,
3.384753,1.675621,-0.346237,
2.280095,1.573257,-0.635480,
2.256517,1.574464,-0.710122,
2.253372,1.553450,-0.709276,
2.276957,1.552185,-0.634128,
2.240112,1.575689,-0.790793,
2.236557,1.554859,-0.789193,
2.251665,1.530079,-0.708838,
2.275199,1.528774,-0.633297,
2.234647,1.531707,-0.787241,
2.229789,1.576474,-0.880399,
2.224180,1.575124,-0.994261,
2.215795,1.557145,-0.965187,
2.224890,1.556056,-0.875574,
2.211866,1.535309,-0.950874,
2.222131,1.533474,-0.868375,
2.211377,1.488049,-0.946803,
2.221611,1.485954,-0.866557,
2.221366,1.509523,-0.866202,
2.210893,1.511611,-0.946390,
2.234035,1.483984,-0.787016,
2.234002,1.507560,-0.786740,
2.250837,1.482261,-0.708882,
2.274207,1.480910,-0.632860,
2.274417,1.504518,-0.632903,
2.250965,1.505850,-0.708731,
2.250850,1.460812,-0.709215,
2.274165,1.459443,-0.633084,
2.234159,1.462545,-0.787397,
2.250969,1.440967,-0.709685,
2.274250,1.439583,-0.633507,
2.234352,1.442709,-0.787857,
2.211817,1.466618,-0.947178,
2.221884,1.464521,-0.866946,
2.212224,1.446787,-0.947525,
2.222177,1.444688,-0.867358,
2.212984,1.409790,-0.948172,
2.222798,1.407692,-0.868225,
2.222484,1.425923,-0.867788,
2.212610,1.428022,-0.947853,
2.234850,1.405708,-0.788908,
2.234590,1.423941,-0.788369,
2.251381,1.403953,-0.710852,
2.274629,1.402541,-0.634687,
2.274419,1.420795,-0.634064,
2.251157,1.422193,-0.710246,
2.998629,1.805634,-0.624093,
3.032906,1.806435,-0.629370,
3.031908,1.802781,-0.635316,
2.998219,1.801989,-0.630123,
3.066897,1.807288,-0.637891,
3.065328,1.803623,-0.643699,
3.031410,1.800916,-0.638290,
2.998015,1.800129,-0.633139,
3.064544,1.801752,-0.646604,
3.100197,1.808181,-0.649551,
3.132400,1.809101,-0.664244,
3.129748,1.805409,-0.669619,
3.098076,1.804502,-0.655168,
3.128422,1.803525,-0.672307,
3.097016,1.802626,-0.657977,
3.127983,1.802770,-0.673205,
3.096665,1.801874,-0.658916,
3.096663,1.801950,-0.658915,
3.127982,1.802846,-0.673204,
3.064286,1.801002,-0.647575,
3.064284,1.801078,-0.647573,
3.031247,1.800168,-0.639284,
2.997949,1.799383,-0.634147,
2.997948,1.799459,-0.634145,
3.031245,1.800244,-0.639283,
2.866499,1.803140,-0.635808,
2.898032,1.803642,-0.628095,
2.899438,1.800019,-0.634022,
2.868510,1.799523,-0.641573,
2.930816,1.804230,-0.623525,
2.931613,1.800600,-0.629548,
2.900142,1.798169,-0.636986,
2.869517,1.797676,-0.644457,
2.932012,1.798748,-0.632561,
2.964474,1.804896,-0.622168,
2.964664,1.801260,-0.628225,
2.964759,1.799404,-0.631254,
2.964794,1.798659,-0.632266,
2.964792,1.798735,-0.632264,
2.932148,1.798004,-0.633567,
2.932146,1.798080,-0.633566,
2.900379,1.797427,-0.637977,
2.869855,1.796934,-0.645420,
2.869853,1.797010,-0.645419,
2.900378,1.797502,-0.637975,
2.759290,1.802069,-0.695532,
2.782725,1.802198,-0.676643,
2.786458,1.798593,-0.681520,
2.763534,1.798465,-0.699983,
2.808581,1.802419,-0.660268,
2.811765,1.798810,-0.665508,
2.788325,1.796752,-0.683960,
2.765656,1.796626,-0.702209,
2.813358,1.796968,-0.668128,
2.836594,1.802733,-0.646595,
2.839201,1.799120,-0.652130,
2.840505,1.797276,-0.654899,
2.840943,1.796535,-0.655824,
2.840941,1.796611,-0.655823,
2.813891,1.796228,-0.669004,
2.813890,1.796304,-0.669003,
2.788950,1.796012,-0.684775,
2.766366,1.795887,-0.702953,
2.766365,1.795962,-0.702952,
2.788948,1.796088,-0.684774,
2.693917,1.802446,-0.791986,
2.705703,1.802223,-0.765213,
2.711167,1.798615,-0.768044,
2.699658,1.798833,-0.794195,
2.720628,1.802084,-0.740054,
2.725745,1.798479,-0.743473,
2.713900,1.796773,-0.769461,
2.702530,1.796988,-0.795301,
2.728304,1.796639,-0.745183,
2.738540,1.802032,-0.716748,
2.743248,1.798429,-0.720710,
2.745603,1.796589,-0.722691,
2.746390,1.795850,-0.723354,
2.746389,1.795925,-0.723353,
2.729160,1.795899,-0.745755,
2.729158,1.795975,-0.745754,
2.714813,1.796033,-0.769935,
2.703490,1.796247,-0.795672,
2.703488,1.796323,-0.795670,
2.714812,1.796108,-0.769934,
2.680243,1.804151,-0.909930,
2.678526,1.803604,-0.879399,
2.684643,1.799966,-0.879634,
2.686338,1.800503,-0.909506,
2.680271,1.803138,-0.849370,
2.686338,1.799509,-0.850271,
2.687703,1.798110,-0.879752,
2.689386,1.798641,-0.909295,
2.689372,1.797657,-0.850721,
2.685420,1.802751,-0.820135,
2.691362,1.799131,-0.821698,
2.694334,1.797283,-0.822479,
2.695327,1.796541,-0.822742,
2.695326,1.796617,-0.822741,
2.690386,1.796914,-0.850874,
2.690384,1.796989,-0.850872,
2.688725,1.797365,-0.879793,
2.690404,1.797894,-0.909227,
2.690403,1.797970,-0.909226,
2.688723,1.797440,-0.879792,
2.721536,1.807055,-1.030703,
2.706204,1.806234,-1.001404,
2.711821,1.802554,-0.999137,
2.726876,1.803364,-1.027884,
2.694160,1.805472,-0.971278,
2.699998,1.801803,-0.969598,
2.714630,1.800677,-0.998004,
2.729546,1.801481,-1.026474,
2.702918,1.799931,-0.968759,
2.685481,1.804775,-0.940672,
2.691480,1.801117,-0.939608,
2.694480,1.799250,-0.939077,
2.695483,1.798501,-0.938902,
2.695482,1.798577,-0.938901,
2.703894,1.799181,-0.968482,
2.703892,1.799256,-0.968480,
2.715569,1.799925,-0.997629,
2.730439,1.800727,-1.026007,
2.730438,1.800802,-1.026006,
2.715567,1.800000,-0.997627,
2.812474,1.810726,-1.132971,
2.785794,1.809776,-1.110284,
2.790027,1.806051,-1.106052,
2.816261,1.806988,-1.128355,
2.761579,1.808838,-1.085464,
2.766223,1.805125,-1.081660,
2.792145,1.804150,-1.103937,
2.818156,1.805082,-1.126047,
2.768546,1.803231,-1.079759,
2.740077,1.807927,-1.058830,
2.745091,1.804225,-1.055498,
2.747599,1.802337,-1.053832,
2.748437,1.801581,-1.053279,
2.748436,1.801656,-1.053278,
2.769322,1.802473,-1.079127,
2.769321,1.802549,-1.079126,
2.792854,1.803391,-1.103234,
2.818790,1.804320,-1.125280,
2.818788,1.804396,-1.125279,
2.792852,1.803466,-1.103232,
2.937576,1.814420,-1.197232,
2.904298,1.813535,-1.185527,
2.906573,1.809753,-1.180041,
2.939298,1.810621,-1.191554,
2.872103,1.812617,-1.170786,
2.874909,1.808851,-1.165541,
2.907711,1.807824,-1.177298,
2.940160,1.808684,-1.188716,
2.876312,1.806930,-1.162920,
2.841369,1.811677,-1.153203,
2.844680,1.807925,-1.148248,
2.846336,1.806012,-1.145772,
2.846890,1.805248,-1.144949,
2.846889,1.805324,-1.144947,
2.876782,1.806163,-1.162048,
2.876781,1.806239,-1.162047,
2.908093,1.807055,-1.176386,
2.940450,1.807912,-1.187773,
2.940449,1.807988,-1.187771,
2.908092,1.807130,-1.176385,
3.073688,1.817452,-1.211591,
3.040021,1.816783,-1.212900,
3.039985,1.812932,-1.206974,
3.073046,1.813584,-1.205699,
3.005843,1.816050,-1.210933,
3.006406,1.812216,-1.205033,
3.039968,1.810968,-1.204012,
3.072726,1.811613,-1.202753,
3.006689,1.810262,-1.202084,
2.971560,1.815260,-1.205705,
2.972710,1.811444,-1.199889,
2.973286,1.809498,-1.196982,
2.973480,1.808723,-1.196015,
2.973479,1.808799,-1.196014,
3.006785,1.809484,-1.201103,
3.006784,1.809560,-1.201102,
3.039965,1.810188,-1.203026,
3.072622,1.810829,-1.201774,
3.072620,1.810905,-1.201772,
3.039964,1.810264,-1.203025,
3.195933,1.819376,-1.174821,
3.167888,1.819018,-1.188467,
3.165435,1.815110,-1.183061,
3.192905,1.815458,-1.169711,
3.137948,1.818574,-1.199236,
3.136090,1.814678,-1.193602,
3.164209,1.813118,-1.180359,
3.191391,1.813462,-1.167157,
3.135161,1.812692,-1.190787,
3.106439,1.818051,-1.206990,
3.105187,1.814168,-1.201195,
3.104562,1.812189,-1.198298,
3.104356,1.811403,-1.197335,
3.104355,1.811479,-1.197333,
3.134854,1.811904,-1.189850,
3.134853,1.811980,-1.189849,
3.163803,1.812328,-1.179461,
3.190889,1.812670,-1.166308,
3.190888,1.812746,-1.166306,
3.163802,1.812404,-1.179459,
3.283869,1.819864,-1.095022,
3.265929,1.819890,-1.118321,
3.261374,1.815960,-1.114492,
3.278905,1.815934,-1.091733,
3.245157,1.819815,-1.139532,
3.241068,1.815887,-1.135215,
3.259098,1.813957,-1.112578,
3.276424,1.813932,-1.090089,
3.239024,1.813885,-1.133058,
3.221757,1.819642,-1.158437,
3.218180,1.815718,-1.153692,
3.216393,1.813718,-1.151320,
3.215799,1.812926,-1.150532,
3.215798,1.813001,-1.150530,
3.238346,1.813091,-1.132341,
3.238344,1.813167,-1.132339,
3.258342,1.813163,-1.111942,
3.275599,1.813138,-1.089543,
3.275598,1.813214,-1.089542,
3.258340,1.813239,-1.111941,
3.324230,1.818748,-0.985721,
3.319061,1.819171,-1.014940,
3.313274,1.815258,-1.013511,
3.318315,1.814844,-0.984954,
3.310541,1.819500,-1.043071,
3.304957,1.815579,-1.040993,
3.310381,1.813263,-1.012797,
3.315358,1.812855,-0.984571,
3.302166,1.813581,-1.039955,
3.298775,1.819732,-1.069852,
3.293467,1.815806,-1.067150,
3.290813,1.813805,-1.065800,
3.289931,1.813012,-1.065352,
3.289930,1.813088,-1.065351,
3.301238,1.812789,-1.039611,
3.301236,1.812865,-1.039610,
3.309419,1.812472,-1.012561,
3.314375,1.812066,-0.984445,
3.314374,1.812141,-0.984444,
3.309418,1.812548,-1.012560,
3.310364,1.816245,-0.863805,
3.319007,1.816975,-0.894392,
3.313163,1.813113,-0.895588,
3.304680,1.812400,-0.865618,
3.324201,1.817642,-0.925123,
3.318262,1.813764,-0.925677,
3.310242,1.811144,-0.896186,
3.301839,1.810440,-0.866525,
3.315293,1.811787,-0.925954,
3.325942,1.818236,-0.955674,
3.319978,1.814344,-0.955570,
3.316997,1.812360,-0.955519,
3.316006,1.811573,-0.955505,
3.316005,1.811649,-0.955503,
3.314306,1.811002,-0.926049,
3.314305,1.811078,-0.926047,
3.309271,1.810362,-0.896387,
3.300894,1.809660,-0.866830,
3.300893,1.809736,-0.866828,
3.309269,1.810438,-0.896386,
3.242946,1.812847,-0.749590,
3.264401,1.813751,-0.776230,
3.259541,1.809966,-0.779693,
3.238456,1.809082,-0.753525,
3.282898,1.814624,-0.804377,
3.277711,1.810818,-0.807327,
3.257112,1.808035,-0.781425,
3.236212,1.807161,-0.755493,
3.275119,1.808877,-0.808802,
3.298273,1.815458,-0.833684,
3.292810,1.811632,-0.836083,
3.290080,1.809681,-0.837283,
3.289172,1.808905,-0.837685,
3.289171,1.808981,-0.837684,
3.274257,1.808104,-0.809296,
3.274256,1.808180,-0.809295,
3.256304,1.807265,-0.782004,
3.235467,1.806395,-0.756151,
3.235465,1.806471,-0.756149,
3.256303,1.807341,-0.782003,
3.163099,1.810038,-0.681862,
3.159941,1.806329,-0.686946,
3.191972,1.810981,-0.702138,
3.188337,1.807254,-0.706885,
3.158363,1.804437,-0.689489,
3.186520,1.805353,-0.709259,
3.218695,1.811920,-0.724803,
3.214615,1.808175,-0.729166,
3.212576,1.806264,-0.731348,
3.211899,1.805501,-0.732078,
3.211897,1.805577,-0.732077,
3.185917,1.804593,-0.710052,
3.185916,1.804669,-0.710051,
3.157840,1.803680,-0.690339,
3.157838,1.803756,-0.690338,
3.373585,1.167988,-0.231552,
3.297906,1.165840,-0.197572,
3.298542,1.134913,-0.198113,
3.374220,1.137061,-0.232093,
3.219131,1.163767,-0.171577,
3.219767,1.132841,-0.172118,
3.299176,1.103928,-0.198660,
3.374854,1.106076,-0.232640,
3.220402,1.101858,-0.172665,
3.138142,1.161793,-0.153809,
3.055820,1.159940,-0.144509,
3.056457,1.129017,-0.145050,
3.138778,1.130869,-0.154350,
3.057093,1.098041,-0.145596,
3.139414,1.099889,-0.154897,
3.058367,1.035711,-0.146727,
3.140684,1.037541,-0.156031,
3.140049,1.068798,-0.155455,
3.057730,1.066957,-0.146154,
3.221668,1.039497,-0.173801,
3.221036,1.070763,-0.173224,
3.300439,1.041559,-0.199796,
3.376112,1.043704,-0.233774,
3.375485,1.074976,-0.233198,
3.299809,1.072830,-0.199219,
2.973049,1.158230,-0.143918,
2.973686,1.127310,-0.144459,
2.890730,1.156679,-0.151903,
2.891367,1.125762,-0.152444,
2.974323,1.096338,-0.145005,
2.892004,1.094795,-0.152989,
2.809765,1.155303,-0.168328,
2.731056,1.154120,-0.193059,
2.731693,1.123210,-0.193599,
2.810402,1.124390,-0.168868,
2.732331,1.092254,-0.194142,
2.811040,1.093429,-0.169413,
2.733612,1.030029,-0.195254,
2.812320,1.031174,-0.170530,
2.811679,1.062373,-0.169966,
2.732970,1.061209,-0.194693,
2.893284,1.032513,-0.154112,
2.892643,1.063729,-0.153543,
2.975600,1.034030,-0.146132,
2.974961,1.065262,-0.145561,
2.655504,1.153144,-0.225960,
2.656141,1.122237,-0.226500,
2.582321,1.152324,-0.264989,
2.582957,1.121420,-0.265529,
2.656779,1.091287,-0.227043,
2.583595,1.090477,-0.266071,
2.510716,1.151608,-0.308104,
2.439901,1.150944,-0.353261,
2.440536,1.120046,-0.353801,
2.511352,1.120707,-0.308644,
2.441173,1.089114,-0.354342,
2.511989,1.089769,-0.309185,
2.442451,1.027010,-0.355433,
2.513269,1.027635,-0.310282,
2.512628,1.058758,-0.309731,
2.441811,1.058114,-0.354886,
2.584875,1.028311,-0.267173,
2.584234,1.059453,-0.266619,
2.658060,1.029092,-0.228150,
2.657418,1.060253,-0.227592,
3.800258,1.185400,-0.725898,
3.761807,1.183296,-0.650810,
3.762441,1.152383,-0.651348,
3.800892,1.154490,-0.726436,
3.721652,1.181182,-0.577080,
3.722286,1.150265,-0.577619,
3.763074,1.121422,-0.651890,
3.801525,1.123534,-0.726977,
